Stage,N1,N2,N3,R,W
N2,0.16614261049688583,0.7511211882922223,0.0010952142143021053,0.034909727778720395,0.04673125921786951
N2,0.11115953532753636,0.7558144794745352,0.0020742323503063396,0.10714627350407202,0.023805479343550196
N2,0.11499930229645536,0.6601347188166815,0.001614515669486606,0.1831150156451907,0.04013644757218587
N2,0.08022604036742706,0.6840107875742644,0.0018941551213543925,0.20937374743948628,0.024495269497467786
N2,0.03966923295881756,0.6302326685939705,0.0006888088512726971,0.315843119181195,0.013566170414744097
N2,0.04663211121650675,0.563278261360495,0.0007599825291796241,0.37759081660978716,0.011738828284031446
N2,0.030433176250270845,0.752727439807514,0.0006545476019137881,0.2089049494131948,0.007279886927106587
N2,0.07398090582931414,0.5134722801358876,0.0015599381611552429,0.3953368164340038,0.015650059439639118
N2,0.0747527137870694,0.6597055163898663,0.0006928001249557992,0.2527381391580223,0.01211083054008633
N2,0.06966636858213111,0.8046123647073533,0.001273511025225343,0.11403869277667301,0.010409062908617305
N2,0.04549979254759812,0.8720003451749332,0.0006958782425711639,0.0737115396600389,0.008092444374858392
N2,0.15587645221229385,0.5658434138963688,0.0010011587477908436,0.25402159412666264,0.02325738101688388
N2,0.08285104077601398,0.806910355709819,0.0015061699779557024,0.09149956266420797,0.017232870872003214
N2,0.07311578225682556,0.8025458540675973,0.002394252289077195,0.11006607295451801,0.011878038431981947
N2,0.0830759204114867,0.8396265966809298,0.0014288499036391586,0.06362176883689369,0.012246864167050574
N2,0.13125493698958163,0.7013040316223896,0.00321757444974644,0.1492866614888016,0.014936795449480865
N2,0.1255976762949399,0.495052990051379,0.002565121554960052,0.3486205014456876,0.028163710653033393
N2,0.06641228093957127,0.7092646344686026,0.0020392083218430516,0.21274237066000548,0.009541505609977585
W,0.007830079248525799,0.036321979718392274,0.0018017247172919678,0.03652608468047702,0.917520131635313
W,0.03374947311240603,0.10431228048670729,0.009553561327531547,0.006113156349840251,0.8462715287235147
W,0.08606318197319612,0.13886563177398212,0.020790753565693872,0.056393721401851254,0.6978867112852766
R,0.003578630531133845,0.02401580572037787,0.0022758766980045084,0.7271315698138758,0.24299811723660794
N2,0.24094053078133243,0.36697750522871747,0.0007136630799214005,0.07003227733678123,0.32133602357324753
W,0.12290476606699818,0.15098808227604593,0.0014252512754695493,0.004783179717593798,0.7198987206638925
W,0.35130928592544963,0.1900201324608446,0.003289687441771236,0.019373908523000954,0.4360069856489336
N1,0.5146861470760187,0.3663031002196485,0.0011228104683415959,0.052602372466028134,0.065285569769963
N2,0.1647837686200672,0.7039653242035452,0.0025584907703589174,0.03479541790555023,0.0938969985004785
N1,0.5397384736823838,0.2409120492199713,0.0009483734654028757,0.11664069096371493,0.10176041266852712
N1,0.4790631868002153,0.41043874830405436,0.0008427438098383821,0.06852810206390164,0.04112721902199038
N2,0.28595414734059255,0.5046805613512007,0.0009958269900642294,0.1897993601311005,0.01857010418704213
N2,0.2535035967796766,0.5878740140542683,0.0007922317747282879,0.12925030801864762,0.028579849372679
R,0.2032372775310057,0.1717156018640339,0.0008902537406611771,0.5551004596381449,0.06905640722615422
R,0.13161285094446587,0.21993537662186474,0.0011532840456971653,0.5979557488014727,0.04934273958649944
R,0.19758288857483844,0.15415497409224257,0.0007948922723537867,0.5898387678681725,0.057628477192392835
R,0.17641987603570228,0.14274112933785865,0.0007753588712070995,0.6154078250030257,0.0646558107522064
N2,0.05693324250947877,0.6398156568030001,0.0014110811418835284,0.2136442019128888,0.08819581763274875
R,0.21091568623543472,0.22899878103697052,0.0013685872401201218,0.5126186618090197,0.046098283678455004
N2,0.08724467319550902,0.6070831610910772,0.002091256814809095,0.14716064663167544,0.15642026226692926
W,0.20493615194212433,0.315450736230288,0.0011489310361646639,0.10876930224181668,0.36969487854960636
N1,0.3929957324770096,0.3208275151841987,0.0012380009663150212,0.20648351047386887,0.07845524089860786
N2,0.3022754251605477,0.458832298864504,0.0013152674546102632,0.20362593103249407,0.0339510774878439
N1,0.33119635205853953,0.3240076466878931,0.0013170062888837896,0.3228235806358379,0.020655414328845722
N2,0.18240304305859595,0.5847449757963901,0.0029454317643355997,0.20968101956019558,0.020225529820482764
N2,0.2684885838487537,0.3360279239789345,0.0023127368982793573,0.3033156237859543,0.08985513148807818
N2,0.20221297114184372,0.41250904734065197,0.0017653878999031336,0.27199621857358497,0.11151637504401622
R,0.21528298529170536,0.1287723771835663,0.0015463507503726962,0.5941951960172753,0.060203090757080135
R,0.284418237420158,0.27037026950877635,0.0041916927144160735,0.34711407275288303,0.09390572760376678
W,0.007242666087793397,0.013796705325458089,0.0031522667656545046,0.08894065170361648,0.8868677101174776
N2,0.05983060770704799,0.44772677052605037,0.031883171361909234,0.029507505380816656,0.4310519450241759
N2,0.114218974007541,0.812575323731631,0.025663313357005287,0.011402022389758043,0.03614036651406483
N2,0.041390353327403165,0.8769838244082152,0.051340922703723785,0.010279029727479199,0.02000586983317851
N2,0.05402232127134028,0.9019993745997621,0.015313173560421231,0.016560903645434923,0.012104226923041441
N2,0.051237155808787925,0.915301801048278,0.008329406515224307,0.004124077907166219,0.021007558720543367
N2,0.06640893786813831,0.8981778435810671,0.009303708023680517,0.008629053959445618,0.01748045656766862
N2,0.06532188051175379,0.9001807229684194,0.007600547972342515,0.015315709197776336,0.011581139349707871
N2,0.05448210459114841,0.8780478195040108,0.02918818542522158,0.009931932948368609,0.02834995753125048
N2,0.1422110650575531,0.7882429837094792,0.01876060332185499,0.02302578026753211,0.027759567643580414
N2,0.12440046787183559,0.819676577535161,0.008591100991334701,0.02126846470235974,0.02606338889930892
N2,0.19834654751430575,0.6693578238345577,0.01810918277235634,0.05062043274841835,0.06356601313036213
N2,0.05975540751124722,0.8902700390578729,0.010547040671461033,0.020166956118843154,0.019260556640575684
W,0.008588285986873542,0.10509278613812638,0.086643565989982,0.07533445457918919,0.7243409073058288
N2,0.1502689846661766,0.6468961034404579,0.03485024354685854,0.010995915389845784,0.15698875295666126
W,0.013712283751667099,0.15125261851749555,0.22461369126975836,0.017418929851358678,0.5930024766097204
N2,0.12364742325266245,0.7984277345369514,0.020518021805801416,0.005385124064892595,0.052021696339692156
N2,0.16521532622224844,0.7814435599490039,0.0050747819802499225,0.009188681210392803,0.03907765063810482
N2,0.0780760602359749,0.8694011495488742,0.017617266270524835,0.010359443627865419,0.024546080316760692
N2,0.2664145744821677,0.6570492123889031,0.0052896523200777635,0.005300930164793737,0.06594563064405766
N2,0.3661836628746026,0.4701992201742893,0.0012369574632340938,0.03805647996494502,0.12432367952292901
N2,0.05800665336304703,0.5336609937860787,0.029373409592259786,0.008383713243636804,0.37057523001497783
N2,0.024434098208981073,0.5429873805993479,0.32346829660073784,0.003845269051522616,0.1052649555394106
N2,0.06576844464815264,0.8461654749411244,0.043285529916322445,0.019307968601389353,0.025472581893011412
W,0.10075304587851891,0.28608414387494446,0.0016287716917431283,0.02201206184286764,0.5895219767119259
W,0.18587883132813215,0.07726047140830776,0.00028932024033366283,0.008723663727022997,0.7278477132962035
W,0.42377415717865297,0.09227442924442933,0.00033731086794913927,0.024304994334637755,0.4593091083743309
N1,0.550011846517022,0.15469539771369686,0.0007197427121191969,0.03280139157292801,0.261771621484234
W,0.21827929186849948,0.2878051598425589,0.0011064096827998519,0.04332182293257043,0.4494873156735713
W,0.30725351776367127,0.10407944583276527,0.0006651926293200226,0.15059518080118078,0.43740666297306247
W,0.3146552016170899,0.07034323402894344,0.0008270837890115151,0.24802243207566296,0.3661520484892921
W,0.14123975666643115,0.2764332358380648,0.0014435049372949233,0.11804912290387704,0.46283437965433216
W,0.23583238372590545,0.056550617588583554,0.0005213557308509016,0.15254205551131722,0.5545535874433428
W,0.20653906684775156,0.039918369903991724,0.00019832318180978582,0.1931784379037607,0.5601658021626861
W,0.1815225385334366,0.0912932778640124,0.0002602934092656743,0.2186283963204902,0.5082954938727952
W,0.2824783555672496,0.09717319182192452,0.0005266843081089407,0.2564594684335375,0.36336229986917945
R,0.1741250929332607,0.06412366491223684,0.00044275028095078293,0.4089780283274264,0.35233046354612535
W,0.17497561960127211,0.18942432589872218,0.0013126437890185732,0.22521940103526847,0.4090680096757187
W,0.1333391414113352,0.05019654037019715,0.00031234239886697006,0.17862850849340844,0.6375234673261923
W,0.1306850612335178,0.12377820402320462,0.001300940703175242,0.14112212740964947,0.603113666630453
W,0.22741543687422636,0.21179610964195086,0.0011566498696678636,0.10187713430441298,0.45775466930974185
W,0.1148818388081542,0.03603427345674999,0.00022003894307513896,0.23712426668651712,0.6117395821055036
W,0.11555819888375986,0.06894900607315096,0.00044071243948895137,0.28827960083124987,0.5267724817723504
W,0.027008536937826278,0.024795840125325052,0.0005900337935201404,0.0399031161528194,0.9077024729905091
W,0.29536379794039314,0.02111753049623349,0.00026509891925362153,0.04569510908815487,0.6375584635559648
W,0.1686573217340658,0.2911650260152585,0.0005114076384376597,0.03899625308865618,0.5006699915235818
W,0.11595241155212796,0.2087507813417637,0.00041222481191619263,0.13178709028263275,0.5430974920115594
W,0.1252229799456791,0.10420860826616707,0.0006518217452666213,0.15189444189934548,0.6180221481435417
R,0.3762932065990387,0.08431785167766326,0.0001380334999865254,0.378079345436754,0.16117156278655742
N1,0.4009986815071263,0.03532920096198145,9.856830491351366e-05,0.3397948573436242,0.22377869188235458
W,0.1150294607652033,0.05514829495801772,0.00013486236638675971,0.26303316899440604,0.566654212915986
W,0.33885783290026944,0.05146401921943991,0.0002687995921851528,0.2512843545537405,0.35812499373436507
W,0.13679311928239044,0.2975836204931907,0.0012589922889677794,0.23686322208002378,0.32750104585542733
W,0.21220417056403135,0.01666402333440224,0.00014956601555551354,0.18025607439467087,0.5907261656913401
N2,0.03261923656923475,0.7380902084329243,0.0004278597469124397,0.059920078334134236,0.16894261691679424
W,0.022642714460437627,0.07904974795450316,0.0030067552001707023,0.027066640096891352,0.8682341422879971
W,0.14072284200933652,0.04358903780211291,0.00020025861316932768,0.027842502874189014,0.7876453587011921
W,0.04997037885721747,0.17632686311247744,0.002660398931291864,0.01864279239170824,0.7523995667073049
N2,0.22814281788128452,0.5505041480522761,0.005956108571862238,0.05690466161296684,0.15849226388161033
N2,0.252217324446858,0.49404238484843915,0.0033909037237344597,0.042086968849595535,0.20826241813137297
N2,0.07166185983004103,0.7670314521524442,0.00472150717698813,0.029122395375029708,0.1274627854654972
W,0.2548514007112292,0.27652797676523755,0.0010412460690004321,0.07737976974313451,0.39019960671139825
W,0.3190064894154368,0.2054365378950414,0.0010296637062544055,0.05873867194149596,0.4157886370417714
W,0.19138987909639807,0.20939363432314406,0.0029280684482016935,0.029044478454200006,0.5672439396780561
N1,0.33675861641058785,0.3256790876330943,0.002777788362871504,0.030582975593548018,0.3042015319998984
W,0.3053189405746007,0.3033101151597066,0.001151865208013767,0.044540329248694874,0.3456787498089841
N2,0.07194706378843829,0.6698496769962846,0.0083628956538095,0.0661912246165116,0.18364913894495608
N2,0.1783568736217845,0.705554659685528,0.0017562783002350879,0.03614594398074123,0.07818624441171113
N2,0.06503111400946698,0.4347927023450326,0.004487305542849238,0.07371633806391681,0.42197254003873436
N1,0.3904871036525845,0.26296380174819584,0.005057909248739563,0.005832469624380623,0.3356587157260995
N2,0.2705768732377987,0.6129499704887573,0.009113485830845687,0.02348626371873227,0.08387340672386596
N2,0.338059124400867,0.41716297056238677,0.00658543426536999,0.2027034552329673,0.03548901553840893
R,0.2485319875595128,0.10165613117190993,0.0008958661651020121,0.5371838916559246,0.11173212344755062
N1,0.44768832540314124,0.1291367033896342,0.000386679128235004,0.2753216352636502,0.14746665681533944
W,0.02179960314990388,0.023126649896419237,0.029179498559687662,0.053199234862141814,0.8726950135318474
N1,0.38213565952353346,0.2670337713994386,0.015832561674556808,0.07371027598485186,0.2612877314176193
N1,0.3725522785989009,0.1255812517173869,0.0018611785125941442,0.13280309606926743,0.36720219510185065
N1,0.3932410929275378,0.10178457812215494,0.0024638709498779475,0.13708837965049478,0.3654220783499345
N1,0.5171157266612064,0.25695649105558455,0.0009386299243529517,0.10205815080470032,0.12293100155415573
N1,0.4268398911362276,0.1537349122186341,0.0005175396804039846,0.16264687052698382,0.25626078643775047
W,0.12092168540170739,0.13944209151375567,0.008435355655866032,0.1306876861438316,0.6005131812848393
N1,0.40460495942027025,0.12980235711582738,0.000948981473091492,0.19029284305854885,0.274350858932262
R,0.23091005483668162,0.13038429510598015,0.0006392850165276162,0.35790774724036317,0.28015861780044754
R,0.20823951419618966,0.09787782276765518,0.0007225344723047725,0.4783171353617726,0.21484299320207775
N1,0.3633153792880893,0.23101852135465084,0.0015263889415294985,0.24502295652570674,0.1591167538900236
N2,0.07163568266992706,0.5716431672982867,0.006849129887462275,0.17645838103207012,0.17341363911225388
N2,0.14147197871514303,0.3739554533164841,0.001525357700940367,0.3202154986529112,0.1628317116145212
R,0.17959214636235832,0.2727514913144613,0.002190445407720728,0.3575432148145554,0.18792270210090425
R,0.12731950441751533,0.035069521641472236,0.000256352080085291,0.6368918588132627,0.2004627630476644
R,0.09428170677895356,0.0191204914378848,0.00027348177389708905,0.8083821592007004,0.07794216080856407
R,0.07776527569110284,0.03556071452553851,0.00029393839247389983,0.8021974509483593,0.08418262044252535
R,0.09009895357886483,0.03119031627448525,0.0010394519916261055,0.453994759757845,0.42367651839717874
R,0.3124885759746264,0.12255989537552539,0.0014404010090077535,0.4385826568976291,0.12492847074321141
R,0.2793012160833866,0.08101605291748472,0.0007429424220178371,0.44615306639802094,0.1927867221790899
W,0.031619672108445726,0.21366128527814882,0.004944097469666547,0.03550021599179126,0.7142747291519477
W,0.4243277056133071,0.05077286836292073,0.0007150443012379134,0.08389903784434155,0.4402853438781926
N1,0.5493756976114803,0.12852707103571603,0.0019855837116629664,0.11413668273308837,0.20597496490805242
N2,0.05158632269129709,0.7224583469111616,0.008024854026617467,0.04850615254350011,0.16942432382742378
N2,0.09919736194625857,0.8370294139204405,0.008190581509539767,0.010104542540369814,0.045478100083391336
N2,0.08877950567546052,0.7356135919950993,0.009907886401996897,0.07930673543319126,0.0863922804942519
N2,0.10932606358767924,0.47285771226390766,0.2894649823272173,0.009551894515808833,0.11879934730538678
N2,0.20475881850498298,0.5063523214008924,0.014717849329924376,0.05634121947330478,0.21782979129089552
N2,0.04245602950063782,0.6980098863916117,0.15006750329659463,0.010827141231071903,0.098639439580084
N2,0.3487485209836878,0.49328797367333505,0.01439106645682723,0.06675537455348603,0.07681706433266386
N2,0.10970036835950484,0.8189079164981993,0.01129542078049192,0.027153263778882542,0.03294303058292162
N2,0.11777463861315214,0.8041027239287043,0.008859758893400004,0.038360839945408724,0.030902038619334847
N2,0.1281590334009061,0.7939931235822341,0.004155465205477382,0.03460989517287307,0.03908248263850935
W,0.021938257769047967,0.15492321392567462,0.0014554365248469019,0.12131766801265294,0.7003654237677776
W,0.011634646141410906,0.2348050943618835,0.002372513198995637,0.1403019178576796,0.6108858284400305
N1,0.9999999999998685,6.638423748318429e-14,9.081466753315718e-16,4.686546750789543e-14,1.7291516426160082e-14
R,0.03677576273911167,0.3897978334957553,0.0004242968888469107,0.41391590493975255,0.15908620193653358
R,0.03458669297506744,0.38216325268274015,0.0015786735766717902,0.527609274589042,0.054062106176478546
N2,0.06027205886370722,0.48902571388178534,0.00207573151206242,0.33738672397146463,0.11123977177098052
R,0.0764405038404762,0.24478140523817277,0.0006570445555779597,0.6032398149158029,0.07488123144997023
R,0.0527610363199344,0.14161796681177227,0.0010503607443190228,0.5807041462292957,0.22386648989467872
W,0.040381951504738056,0.21029815923008446,0.015661025047789316,0.19664508675101824,0.5370137774663699
N2,0.128758951628559,0.6208980979553876,0.004863585666935183,0.17709140432133866,0.06838796042777939
W,1.7022783083925718e-20,2.4613667938913027e-06,1.197502562049954e-07,1.1869397878168675e-07,0.9999973001889711
W,1.7871732263375413e-05,2.2222636965841944e-05,4.3564156916138265e-08,4.7037567054277244e-07,0.9999593916909433
W,0.22263477777645513,0.2592498760684065,0.002834723853298908,0.03451352830199953,0.4807670939998402
N2,0.25808122946888973,0.32717428180405594,0.00483121881233165,0.20264784094306382,0.20726542897165887
N2,0.1941935763552431,0.3295612456158472,0.0069293293043267016,0.2787672459127642,0.19054860281181887
R,0.20124190346741822,0.3100127193612458,0.012910476222433654,0.35803523200755893,0.11779966894134343
R,0.10523403265363078,0.26380779229896956,0.006179086439865779,0.5418025312789625,0.08297655732857133
N2,0.11963440634518381,0.4049187232452899,0.005478322151207625,0.32702339548130915,0.1429451527770096
N2,0.02645963250824851,0.5163186196802302,0.006334879389800003,0.3064401563555141,0.14444671206620724
N2,0.017538344354725927,0.6224441106555592,0.02662763427724826,0.07171361437065069,0.26167629634181583
N2,0.003998066137128732,0.9377230352550933,0.008909734168327561,0.018305641272466474,0.03106352316698406
N2,0.012495319529045841,0.8976157645365116,0.01282661079199243,0.04789123085263443,0.029171074289815753
N2,0.034363856439581425,0.9194017314791149,0.004623588003047532,0.02659639981147815,0.015014424266777937
N2,0.32845216915066267,0.46459188494408277,0.030337611164729113,0.04381492332538378,0.1328034114151416
N1,0.47888278683332614,0.46621360392737576,0.0013473859933140991,0.031180227366926428,0.022375995879057704
N2,0.2238236047615327,0.7248606519886526,0.003997801131597979,0.02896353240408473,0.0183544097141322
N1,0.6000682181362217,0.3680159558780617,0.0005719244785762343,0.017030369008301384,0.01431353249883895
N2,0.030306738684214272,0.8232288480779245,0.03123577304521407,0.014501713822832421,0.10072692636981485
N2,0.0234742526316793,0.9409233494755002,0.014390388365703275,0.0075963802457795025,0.013615629281337804
N2,0.028309860037132248,0.8941715580278836,0.018182381731670135,0.029657182487491704,0.029679017715822223
N2,0.03465278548174126,0.9108681664143569,0.007721443283280524,0.01868981118757923,0.028067793633042088
N2,0.012310631944623071,0.9417623135525321,0.006790582272587833,0.013493018502300112,0.025643453727956712
N2,0.009258909832034232,0.9297153996266061,0.03700899518218629,0.006630052888873206,0.017386642470300362
N2,0.00464004103704717,0.9148709046889678,0.045171277139081825,0.010197439911033503,0.025120337223869606
N2,0.0033167572721528524,0.9605539467001973,0.009390758262034038,0.002128377666641485,0.024610160098974307
N2,0.013487660143002943,0.9455357803827991,0.010515901308591046,0.004248103242837617,0.026212554922769297
N2,0.004775900225420533,0.9099642590330457,0.02285528058168559,0.006263445298074577,0.05614111486177359
N2,0.01741927155045208,0.952797821403553,0.0037393225435131765,0.006300656561617585,0.019742927940864415
N2,0.008795352995097667,0.9472835631008911,0.01487253519796056,0.009321069869781307,0.019727478836269255
N2,0.01125412475242913,0.9375383168650514,0.026665360449750916,0.007155892907933483,0.01738630502483517
N2,0.04495879807232441,0.9196054010194554,0.005510469404373005,0.007037314701547395,0.022888016802299793
N2,0.028899688328416273,0.9184785649355881,0.0030581991685766138,0.00947160156079311,0.04009194600662583
N2,0.055548872002783814,0.8488769844430152,0.0027224565416491295,0.02575788472883755,0.06709380228371427
N2,0.018684625707562505,0.8619859219880888,0.006375070623270624,0.05036311546209441,0.0625912662189835
N2,0.005266586259095415,0.8128739292320503,0.03811343413320278,0.00560673914945155,0.13813931122620007
W,0.033227606144273863,0.28120365840913275,0.0598684292605381,0.16283816589594702,0.46286214029010814
N2,0.17010021894332522,0.6464214216184649,0.07802950557958306,0.0064759014268140555,0.0989729524318128
W,0.05657142900567446,0.3014353616665288,0.08150710602862914,0.03244109402798617,0.5280450092711815
N2,0.047965051323461266,0.6664102566246688,0.1954371043257962,0.03908163310656438,0.05110595461950935
N3,0.004504879072029642,0.24274684098734245,0.7258676220180079,0.020856244576280412,0.006024413346339491
N3,0.002658977624294095,0.3054910601930815,0.643324859401823,0.03891359494862828,0.009611507832173178
N3,0.0022968886553410544,0.2760883929868913,0.6978135895553427,0.01922447934830294,0.004576649454122109
N3,0.001970116606198624,0.09406508968128709,0.8363690356412159,0.03692991456400592,0.030665843507292515
N3,0.006165017934814288,0.17680254935956577,0.7481447787024138,0.03151253874631697,0.03737511525688907
N3,0.007665392407345558,0.38762835147950037,0.5790585566078172,0.0036956332222150877,0.021952066283121702
N3,0.0033501141423378012,0.34520395342177157,0.630288619760317,0.0023483984621705365,0.018808914213402993
N2,0.00368938004332404,0.7262319638001976,0.22995861816983762,0.0039727558275461485,0.036147282159094456
W,0.001763986948548353,0.0736398345541744,0.18653431733437795,0.18607923011701857,0.5519826310458806
N2,0.007057839897146503,0.6120319347131552,0.3318815058908712,0.0009069325048415574,0.04812178699398563
N2,0.03721978028025621,0.9252811700062635,0.018367214324539742,0.0008974714268045849,0.01823436396213577
N2,0.06464899742579473,0.8471967259789303,0.0414696149175368,0.0016684074014593148,0.04501625427627886
N2,0.021240894291148206,0.9344386622831454,0.013664242330168816,0.001793543631250634,0.028862657464287005
N2,0.093151004935229,0.8013359858434487,0.006963586601508929,0.040166147848206796,0.05838327477160692
N2,0.03162065432765059,0.8398483258629372,0.009082476929840362,0.03968443367463849,0.07976410920493326
N2,0.031458204519444546,0.8052010365670581,0.017735355504641403,0.0649285295129171,0.08067687389593889
N2,0.021501662698832105,0.8938787103488682,0.011243567658551801,0.04021340812579561,0.03316265116795217
N2,0.021261016384500456,0.7469999686194272,0.051156343453741926,0.06369673953323504,0.11688593200909539
N2,0.028443825188722193,0.7490613004047442,0.02139127806462848,0.10950968944948825,0.09159390689241691
N2,0.003804687282607265,0.9473448049703318,0.017176011122941585,0.01266245644180212,0.019012040182317304
N2,0.0061493386745187124,0.9614626841735356,0.00880197123163375,0.0042775078471698,0.019308498073142125
N2,0.024079669956828552,0.9048115688704752,0.006556232947490964,0.025728707381325135,0.03882382084388009
N2,0.010029032708718121,0.9338963661755716,0.02077780652501834,0.010240933703147754,0.025055860887544384
N2,0.005120364309174374,0.927471580184744,0.03645900090404509,0.008494511307841809,0.02245454329419469
N2,0.008531211594894408,0.9551303573693104,0.016464305447726525,0.004904269176591314,0.014969856411477267
N2,0.010586772426876266,0.901407720048657,0.021320033645490916,0.011654206183073113,0.05503126769590274
N2,0.019881414106945643,0.87361745527844,0.01533795806544327,0.04007479698033138,0.05108837556883989
N2,0.017140813326893035,0.8790334443695345,0.021341615778510042,0.031711120493601676,0.05077300603146065
N2,0.009729454343548515,0.7843536276129264,0.08825627801630602,0.026367548913671407,0.09129309111354775
N2,0.019080596243496797,0.8663494363330432,0.018163789842059012,0.020235526735528794,0.07617065084587231
N2,0.005667633278644455,0.914873392221,0.047310500567531624,0.009403298369833906,0.022745175562990005
N2,0.01408070496158485,0.8303365506663313,0.020408942532537406,0.018970462425649617,0.11620333941389695
N2,0.012723847191073147,0.8047486795239336,0.05181961946328893,0.034705019536382976,0.09600283428532148
N2,0.0029293108148480533,0.8446547770488483,0.03932041213179262,0.038086375241063286,0.07500912476344768
N2,0.0051423566482578726,0.8385972678088204,0.0512718177654557,0.022841163685432108,0.08214739409203385
N2,0.010343716467618972,0.8386744675957812,0.06097245324689652,0.020250227505632223,0.06975913518407105
N2,0.009880568912370128,0.8007398708425599,0.05703753406769052,0.022212883184108065,0.11012914299327162
N2,0.009097692991628046,0.6573185424437616,0.2915062994311206,0.009063587673623424,0.03301387745986633
N2,0.010561634666942042,0.795039430008389,0.11647354069965518,0.02995047710652866,0.047974917518485136
N2,0.009562121320706602,0.79269592445068,0.13556632198006063,0.03198985188404015,0.0301857803645126
N2,0.010790172433811626,0.7204266907882773,0.20007887969893368,0.023314715374295747,0.04538954170468156
N2,0.009709219279876804,0.7051999249207255,0.22728350439500195,0.012898926381434889,0.044908425022960906
N3,0.0025237642226405405,0.41250751581855316,0.5574034597317973,0.004079031358813852,0.0234862288681952
N2,0.002888077951768398,0.6455371507581269,0.3184733121715681,0.006417338403672308,0.026684120714864392
N2,0.003807281453561278,0.5455752704041844,0.41842454711540705,0.003548906591690006,0.02864399443515722
N2,0.005565394809539956,0.6893067656363717,0.2502261316466742,0.02690760910840433,0.02799409879900997
N2,0.0022718907251451886,0.5364087407699346,0.43645024746369737,0.005404818362134735,0.019464302679088077
N2,0.002633430966544047,0.5613622779209778,0.4086908583841267,0.005290368686342777,0.022023064042008683
N2,0.002281739889984,0.6240976233842903,0.34578769464229814,0.006147243465723425,0.021685698617704054
N2,0.002566826254164733,0.5212012180154725,0.4623184103161891,0.0010713247347159368,0.012842220679457698
N2,0.005382833053485566,0.6284452376709495,0.34569712805981545,0.0029371359930517715,0.017537665222697705
N2,0.001880613660206514,0.5395938843852647,0.4503175514419037,0.0012403247685417763,0.006967625744083248
N3,0.0012296743550355863,0.4818246658485999,0.5099505496612983,0.0009488888652154315,0.006046221269850858
N3,0.001061414363045239,0.40107326141665545,0.5910968541361339,0.0005362797987809787,0.006232190285384355
N2,0.003287742958643053,0.7389987358703917,0.2459052444726679,0.0016334933302089493,0.01017478336808867
N2,0.0031404217249989103,0.649268173367939,0.3321534809316517,0.0028588548866369913,0.0125790690887735
N2,0.002516237577829823,0.5088905316147048,0.47531705471001223,0.0025514602552372152,0.010724715842216
N3,0.002186928799897842,0.3606852711735371,0.6263885617988192,0.0008967034588148387,0.009842534768931124
N3,0.0007775788299517205,0.18570265868020475,0.808651216522991,0.0007646850850272758,0.004103860881825272
N2,0.0030491839371280163,0.5923582281432361,0.38403907804748943,0.002358437022796485,0.018195072849349903
N3,0.0011374134908080668,0.3582289348892971,0.6324026317837506,0.0007727093245888031,0.007458310511555438
N3,0.0006505337133674351,0.13392658978399546,0.8602788907115826,0.0008914426482767684,0.004252543142777612
N3,0.0019308533887419,0.42727997737410645,0.5616669371407941,0.0020548780688084286,0.007067354027549186
N3,0.0010193269385001535,0.3114376535325,0.6818722549505374,0.0007192364594766506,0.004951528118985894
W,0.04778921526589748,0.16102380633391547,0.2191871456477398,0.04621160732696985,0.5257882254254774
W,0.048990850241143795,0.18793152851526435,0.32864398244233894,0.029795099577965455,0.4046385392232875
N3,0.008414280560855593,0.16564715951096756,0.7380342517402778,0.014576643277623041,0.07332766491027608
W,0.10342611385993872,0.13746375415672082,0.12014822698018358,0.0029540235581165817,0.6360078814450403
N2,0.09315855263386985,0.7232878786538423,0.09292296360054104,0.009850971258515329,0.08077963385323164
W,0.016306804262991467,0.15141818459698192,0.008178163855333582,0.006510811469292803,0.8175860358154001
N2,0.09114797964152713,0.46228243940213903,0.012111383895308112,0.02398467999909871,0.410473517061927
N1,0.44699676806712313,0.44673031420559445,0.006425758614281231,0.04039839895502504,0.05944876015797606
N2,0.4097198997580092,0.46632987081446453,0.002908978207022746,0.07855021883126488,0.042491032389238695
N2,0.26452891290873076,0.4449637991824131,0.007031886445641759,0.10716158282481116,0.1763138186384032
N2,0.25411521639215084,0.4793846716838889,0.0017684506851738545,0.10985871912474078,0.1548729421140456
N2,0.18828771971388045,0.3350238382135869,0.0019861535808542185,0.30383545869550516,0.17086682979617335
N2,0.08616698904626727,0.5820853410027307,0.0019660917233616697,0.22352752452498528,0.10625405370265509
N2,0.06581306617534473,0.46720959680241897,0.012576604366659406,0.18310127758959935,0.27129945506597747
N2,0.09843630904720484,0.4354304888515081,0.006734527790562222,0.3312040714112001,0.12819460289952472
N2,0.12631117813287318,0.39865981792474703,0.0056633566666569055,0.33491555200513556,0.13445009527058727
N2,0.04609159802113147,0.618422251705755,0.00699817065422208,0.19080719096245202,0.1376807886564393
W,0.005604692949418753,0.04660211627137286,0.015071985257442924,0.06113402787046397,0.8715871776513016
N2,0.1485570890902727,0.3798538181793186,0.016624832809092095,0.07637421122246066,0.3785900486988558
N2,0.14841826101700872,0.7099737709655112,0.009596575278519417,0.038608681175119876,0.09340271156384074
N2,0.2211833442681401,0.6201797680326564,0.017017102212294046,0.04776400195097336,0.09385578353593617
N2,0.24556056591033937,0.506290294270785,0.0039085049209474625,0.12970197362717595,0.1145386612707522
N2,0.08920544673129001,0.6133048559934113,0.006816747067129161,0.10577600744925712,0.18489694275891233
